WebAssembly,TypeScript,JavaScript
64.33333333333333,677.0,678.0
64.33333333333333,667.0,684.0
64.33333333333333,666.0,677.6666666666666
64.66666666666667,676.3333333333334,698.3333333333334
65.66666666666667,712.6666666666666,688.6666666666666
76.33333333333333,683.3333333333334,686.6666666666666
66.33333333333333,661.0,693.6666666666666
64.66666666666667,700.3333333333334,703.0
65.0,712.3333333333334,695.0
64.33333333333333,708.6666666666666,703.0
65.33333333333333,717.0,686.6666666666666
64.66666666666667,721.6666666666666,706.6666666666666
65.33333333333333,677.3333333333334,698.0
65.0,708.0,683.6666666666666
65.0,695.3333333333334,689.0
65.33333333333333,704.3333333333334,686.0
65.66666666666667,687.3333333333334,691.6666666666666
64.66666666666667,691.0,684.0
66.66666666666667,700.3333333333334,695.3333333333334
68.33333333333333,717.3333333333334,687.3333333333334
66.66666666666667,692.0,698.0
65.66666666666667,699.6666666666666,686.3333333333334
65.33333333333333,684.0,713.6666666666666
65.33333333333333,678.0,715.6666666666666
65.66666666666667,677.3333333333334,702.0
66.0,674.3333333333334,706.0
67.33333333333333,682.3333333333334,694.3333333333334
66.0,682.3333333333334,700.3333333333334
67.66666666666667,690.3333333333334,700.6666666666666
66.33333333333333,702.3333333333334,700.3333333333334
65.66666666666667,678.0,692.6666666666666
66.0,704.0,703.6666666666666
66.0,675.3333333333334,695.6666666666666
66.0,682.6666666666666,703.0
66.0,675.0,697.0
66.0,690.0,702.3333333333334
66.0,698.3333333333334,714.3333333333334
65.66666666666667,700.0,715.3333333333334
65.66666666666667,685.3333333333334,701.6666666666666
66.66666666666667,680.0,725.6666666666666
66.33333333333333,684.6666666666666,707.6666666666666
66.33333333333333,685.6666666666666,698.0
66.66666666666667,695.6666666666666,708.0
67.33333333333333,687.0,708.6666666666666
66.66666666666667,700.6666666666666,710.0
66.66666666666667,694.6666666666666,703.0
67.0,679.3333333333334,702.6666666666666
67.0,694.0,708.3333333333334
66.66666666666667,714.0,704.3333333333334
67.0,722.6666666666666,703.3333333333334
67.33333333333333,715.6666666666666,714.0
67.0,704.6666666666666,715.6666666666666
67.33333333333333,704.0,722.6666666666666
67.0,752.6666666666666,734.3333333333334
67.66666666666667,705.6666666666666,707.3333333333334
67.33333333333333,751.0,722.0
67.66666666666667,719.0,731.0
68.33333333333333,725.0,721.3333333333334
67.33333333333333,700.3333333333334,707.0
67.33333333333333,705.0,714.6666666666666
67.0,701.3333333333334,710.0
68.0,727.0,718.0
68.0,718.6666666666666,717.3333333333334
67.66666666666667,692.6666666666666,713.6666666666666
68.33333333333333,703.3333333333334,720.3333333333334
67.33333333333333,707.0,726.6666666666666
68.0,689.6666666666666,719.6666666666666
68.0,724.0,713.3333333333334
67.66666666666667,695.3333333333334,726.3333333333334
68.33333333333333,708.0,716.0
68.33333333333333,701.0,738.0
68.0,700.0,737.0
68.0,696.3333333333334,721.0
68.33333333333333,730.6666666666666,737.6666666666666
68.0,706.3333333333334,717.6666666666666
68.33333333333333,706.3333333333334,760.0
69.0,706.6666666666666,744.6666666666666
68.33333333333333,734.0,723.0
68.33333333333333,709.0,724.6666666666666
68.33333333333333,700.6666666666666,726.6666666666666
68.66666666666667,713.3333333333334,748.6666666666666
68.33333333333333,732.0,720.6666666666666
69.0,728.6666666666666,733.3333333333334
69.33333333333333,724.3333333333334,737.6666666666666
68.66666666666667,731.0,724.6666666666666
68.66666666666667,743.3333333333334,723.3333333333334
69.0,730.0,741.3333333333334
69.33333333333333,751.3333333333334,730.3333333333334
68.66666666666667,753.6666666666666,729.6666666666666
69.33333333333333,723.6666666666666,731.0
69.0,709.3333333333334,733.0
69.66666666666667,730.6666666666666,730.3333333333334
69.33333333333333,742.3333333333334,732.3333333333334
69.0,760.6666666666666,739.3333333333334
69.0,733.6666666666666,757.3333333333334
69.66666666666667,756.3333333333334,753.6666666666666
68.66666666666667,725.6666666666666,744.6666666666666
70.66666666666667,742.3333333333334,743.3333333333334
69.66666666666667,714.0,748.0
69.33333333333333,733.0,760.6666666666666
69.66666666666667,718.0,735.0
69.0,716.0,739.6666666666666
69.33333333333333,723.0,739.0
69.66666666666667,714.6666666666666,731.0
69.33333333333333,724.0,736.0
71.33333333333333,731.6666666666666,738.3333333333334
70.33333333333333,741.6666666666666,740.6666666666666
69.33333333333333,738.6666666666666,745.0
70.33333333333333,761.6666666666666,744.6666666666666
70.0,772.6666666666666,749.6666666666666
70.0,722.0,740.6666666666666
71.0,714.0,753.6666666666666
70.33333333333333,741.0,745.6666666666666
70.0,770.6666666666666,737.6666666666666
71.0,737.0,752.3333333333334
70.33333333333333,730.0,738.3333333333334
70.66666666666667,721.0,755.0
71.0,727.0,748.3333333333334
70.66666666666667,755.3333333333334,745.6666666666666
71.0,742.0,740.0
70.33333333333333,757.3333333333334,748.6666666666666
70.66666666666667,774.6666666666666,756.6666666666666
71.0,734.0,753.6666666666666
70.33333333333333,754.3333333333334,767.6666666666666
71.33333333333333,727.0,768.6666666666666
70.66666666666667,729.3333333333334,781.0
71.0,724.6666666666666,752.3333333333334
71.66666666666667,726.3333333333334,756.0
71.33333333333333,770.3333333333334,754.6666666666666
71.33333333333333,777.0,749.3333333333334
71.0,761.6666666666666,761.6666666666666
72.0,775.3333333333334,755.3333333333334
71.33333333333333,735.3333333333334,752.6666666666666
74.0,740.0,757.0
71.66666666666667,781.6666666666666,752.0
72.33333333333333,753.6666666666666,755.0
71.66666666666667,747.6666666666666,763.0
71.66666666666667,750.3333333333334,754.6666666666666
72.0,818.6666666666666,757.0
71.33333333333333,763.3333333333334,771.6666666666666
73.66666666666667,794.0,761.6666666666666
71.33333333333333,770.6666666666666,753.3333333333334
72.0,742.3333333333334,761.6666666666666
72.0,752.6666666666666,777.0
72.33333333333333,811.0,789.3333333333334
72.66666666666667,787.6666666666666,777.6666666666666
72.0,763.6666666666666,763.0
72.33333333333333,751.3333333333334,768.0
72.33333333333333,745.6666666666666,760.6666666666666
73.66666666666667,738.0,766.3333333333334
72.33333333333333,752.3333333333334,768.3333333333334
72.33333333333333,746.0,779.3333333333334
72.33333333333333,757.3333333333334,767.6666666666666
72.66666666666667,775.0,778.3333333333334
72.66666666666667,774.6666666666666,766.6666666666666
72.66666666666667,773.0,767.0
73.33333333333333,803.3333333333334,764.6666666666666
73.66666666666667,790.6666666666666,777.0
75.0,760.0,776.6666666666666
73.0,765.3333333333334,777.0
72.33333333333333,750.3333333333334,770.3333333333334
73.66666666666667,752.6666666666666,773.0
72.66666666666667,745.6666666666666,772.3333333333334
72.33333333333333,746.0,793.3333333333334
73.33333333333333,753.3333333333334,776.6666666666666
73.66666666666667,752.6666666666666,783.6666666666666
73.0,766.3333333333334,788.6666666666666
73.66666666666667,780.6666666666666,807.0
73.0,787.6666666666666,798.6666666666666
76.0,776.3333333333334,796.3333333333334
73.0,770.3333333333334,803.6666666666666
73.33333333333333,773.3333333333334,786.3333333333334
74.33333333333333,787.3333333333334,785.0
73.66666666666667,801.0,783.0
73.33333333333333,816.6666666666666,791.3333333333334
73.66666666666667,815.3333333333334,811.0
73.66666666666667,781.0,799.6666666666666
74.0,771.0,799.6666666666666
73.66666666666667,781.6666666666666,808.0
74.0,766.3333333333334,780.0
74.0,777.6666666666666,778.3333333333334
73.66666666666667,812.3333333333334,797.6666666666666
73.0,772.0,778.3333333333334
74.0,792.3333333333334,798.0
74.66666666666667,762.3333333333334,794.6666666666666
74.33333333333333,772.0,779.6666666666666
74.66666666666667,786.6666666666666,785.0
75.0,758.0,795.3333333333334
74.33333333333333,777.0,786.0
73.66666666666667,794.3333333333334,806.0
76.66666666666667,801.6666666666666,808.3333333333334
73.33333333333333,797.6666666666666,789.0
74.66666666666667,800.0,794.6666666666666
74.33333333333333,761.3333333333334,822.0
74.66666666666667,774.0,794.6666666666666
74.33333333333333,769.0,826.6666666666666
75.0,772.0,789.0
74.66666666666667,765.3333333333334,792.3333333333334
74.33333333333333,793.6666666666666,792.0
75.0,788.3333333333334,790.0
74.66666666666667,791.6666666666666,790.3333333333334
75.33333333333333,768.6666666666666,800.3333333333334
74.33333333333333,784.6666666666666,804.3333333333334
75.0,778.3333333333334,791.6666666666666
76.0,811.6666666666666,798.3333333333334
75.66666666666667,793.3333333333334,796.0
75.33333333333333,784.0,797.6666666666666
75.66666666666667,811.3333333333334,810.6666666666666
75.66666666666667,783.0,800.3333333333334
77.0,774.3333333333334,796.3333333333334
76.33333333333333,786.6666666666666,824.6666666666666
75.33333333333333,774.6666666666666,818.6666666666666
75.66666666666667,780.0,821.6666666666666
75.33333333333333,784.3333333333334,808.6666666666666
76.66666666666667,802.6666666666666,794.6666666666666
76.0,792.6666666666666,818.6666666666666
75.33333333333333,787.3333333333334,802.0
76.0,811.3333333333334,808.0
76.33333333333333,782.6666666666666,808.3333333333334
75.66666666666667,776.6666666666666,802.3333333333334
75.66666666666667,824.3333333333334,805.6666666666666
76.33333333333333,793.3333333333334,805.6666666666666
76.0,846.0,805.0
78.0,810.0,808.0
76.0,828.6666666666666,820.3333333333334
76.66666666666667,826.3333333333334,833.6666666666666
76.66666666666667,836.3333333333334,824.3333333333334
76.66666666666667,838.6666666666666,801.6666666666666
79.0,805.6666666666666,807.6666666666666
80.0,855.3333333333334,817.6666666666666
77.0,793.0,810.3333333333334
76.33333333333333,793.0,813.3333333333334
76.66666666666667,803.0,810.6666666666666
76.66666666666667,806.0,813.0
76.66666666666667,791.6666666666666,808.3333333333334
77.33333333333333,807.3333333333334,813.6666666666666
77.0,801.0,827.3333333333334
77.0,808.6666666666666,810.0
76.66666666666667,823.3333333333334,818.0
77.66666666666667,807.3333333333334,838.6666666666666
77.66666666666667,786.3333333333334,818.0
77.33333333333333,793.6666666666666,816.3333333333334
77.33333333333333,819.6666666666666,820.3333333333334
77.66666666666667,798.6666666666666,829.0
77.0,803.0,820.0
77.0,786.6666666666666,814.6666666666666
77.33333333333333,803.3333333333334,814.6666666666666
79.0,799.3333333333334,826.6666666666666
79.0,794.0,818.6666666666666
78.0,791.0,823.0
77.33333333333333,834.0,834.0
77.66666666666667,801.0,829.3333333333334
77.66666666666667,807.0,827.3333333333334
77.33333333333333,790.6666666666666,822.3333333333334
78.0,802.6666666666666,836.3333333333334
78.0,796.0,825.6666666666666
78.0,803.6666666666666,823.3333333333334
80.33333333333333,812.6666666666666,831.0
78.33333333333333,838.3333333333334,830.0
78.0,846.6666666666666,846.0
78.0,850.6666666666666,830.0
78.33333333333333,819.3333333333334,828.6666666666666
78.66666666666667,831.0,826.0
78.0,810.0,840.3333333333334
79.0,822.0,830.3333333333334
78.33333333333333,840.3333333333334,854.6666666666666
78.33333333333333,826.3333333333334,835.0
78.66666666666667,816.0,827.6666666666666
83.33333333333333,823.6666666666666,849.3333333333334
78.66666666666667,810.0,827.3333333333334
79.0,811.0,860.3333333333334
78.0,804.6666666666666,848.0
79.33333333333333,837.3333333333334,832.0
78.33333333333333,811.0,836.6666666666666
79.0,830.6666666666666,832.3333333333334
79.0,829.6666666666666,840.3333333333334
81.33333333333333,849.6666666666666,837.0
80.0,846.0,843.6666666666666
78.66666666666667,809.6666666666666,845.0
81.66666666666667,824.0,852.0
80.66666666666667,834.3333333333334,843.6666666666666
80.33333333333333,825.0,833.6666666666666
79.33333333333333,831.6666666666666,854.0
81.0,814.0,844.6666666666666
80.0,847.3333333333334,844.3333333333334
82.66666666666667,850.3333333333334,849.3333333333334
80.66666666666667,830.3333333333334,847.0
79.33333333333333,864.3333333333334,849.3333333333334
80.0,852.6666666666666,846.0
89.66666666666667,871.3333333333334,844.3333333333334
83.0,834.6666666666666,843.0
79.66666666666667,820.3333333333334,857.0
80.0,819.6666666666666,852.6666666666666
79.66666666666667,822.6666666666666,874.0
80.0,823.6666666666666,874.6666666666666
80.0,822.6666666666666,872.0
80.0,847.3333333333334,870.0
80.0,863.6666666666666,877.0
80.33333333333333,826.6666666666666,849.0
80.0,824.6666666666666,851.0
80.66666666666667,845.0,865.0
80.33333333333333,831.0,851.0
79.66666666666667,874.3333333333334,863.3333333333334
83.0,851.6666666666666,851.6666666666666
81.33333333333333,843.0,850.6666666666666
83.0,873.6666666666666,858.3333333333334
80.33333333333333,832.6666666666666,853.3333333333334
81.33333333333333,853.3333333333334,860.0
81.33333333333333,830.6666666666666,847.0
80.33333333333333,828.0,854.3333333333334
80.66666666666667,834.0,875.6666666666666
81.33333333333333,854.0,860.6666666666666
81.0,870.0,870.0
80.33333333333333,846.3333333333334,851.0
81.0,890.6666666666666,858.6666666666666
82.0,856.6666666666666,863.0
80.33333333333333,857.6666666666666,874.6666666666666
81.0,884.6666666666666,859.0
81.33333333333333,838.3333333333334,853.6666666666666
81.0,871.3333333333334,860.6666666666666
81.66666666666667,937.0,861.3333333333334
83.0,890.6666666666666,859.0
96.0,854.0,880.6666666666666
82.33333333333333,870.0,873.3333333333334
82.0,844.0,862.0
81.66666666666667,863.3333333333334,875.0
81.66666666666667,865.3333333333334,862.6666666666666
82.0,862.3333333333334,880.6666666666666
83.0,861.0,870.0
81.66666666666667,867.3333333333334,865.0
82.66666666666667,843.3333333333334,870.6666666666666
81.33333333333333,877.0,870.6666666666666
81.66666666666667,858.0,866.6666666666666
82.0,876.0,865.0
82.33333333333333,867.6666666666666,874.3333333333334
82.33333333333333,874.6666666666666,872.6666666666666
82.0,901.3333333333334,860.3333333333334
87.0,871.0,888.3333333333334
86.0,875.0,904.6666666666666
82.0,868.0,868.6666666666666
83.0,849.3333333333334,870.0
82.33333333333333,895.6666666666666,911.3333333333334
82.0,941.3333333333334,898.0
82.33333333333333,875.6666666666666,888.3333333333334
82.66666666666667,853.0,888.6666666666666
83.66666666666667,897.0,874.0
83.0,870.6666666666666,872.3333333333334
82.33333333333333,876.3333333333334,887.0
83.0,869.6666666666666,899.3333333333334
82.33333333333333,857.0,869.3333333333334
85.0,878.6666666666666,885.6666666666666
82.33333333333333,869.0,903.3333333333334
83.33333333333333,855.0,888.0
83.0,849.6666666666666,882.0
83.0,876.6666666666666,878.0
82.33333333333333,858.0,889.6666666666666
83.33333333333333,876.3333333333334,884.3333333333334
83.0,866.0,880.6666666666666
83.0,871.6666666666666,884.0
83.33333333333333,861.0,883.0
84.0,857.6666666666666,882.3333333333334
83.33333333333333,894.6666666666666,885.0
83.66666666666667,894.6666666666666,877.6666666666666
85.66666666666667,878.0,886.6666666666666
84.33333333333333,911.6666666666666,880.0
84.0,883.6666666666666,886.6666666666666
83.66666666666667,895.3333333333334,902.0
83.33333333333333,886.3333333333334,916.6666666666666
84.0,878.0,892.6666666666666
83.33333333333333,883.6666666666666,913.0
84.33333333333333,873.0,882.6666666666666
84.33333333333333,881.6666666666666,887.3333333333334
84.66666666666667,911.0,898.3333333333334
84.0,866.0,879.0
84.0,882.6666666666666,890.3333333333334
84.33333333333333,905.3333333333334,898.6666666666666
84.33333333333333,899.0,893.6666666666666
84.0,905.6666666666666,896.3333333333334
84.33333333333333,929.6666666666666,915.3333333333334
84.0,886.0,893.3333333333334
85.33333333333333,869.6666666666666,893.0
84.0,879.3333333333334,934.3333333333334
83.66666666666667,883.0,930.6666666666666
84.33333333333333,880.6666666666666,893.0
85.0,877.6666666666666,900.0
85.66666666666667,870.0,900.3333333333334
85.33333333333333,884.6666666666666,903.6666666666666
85.33333333333333,891.6666666666666,905.0
85.0,898.6666666666666,903.6666666666666
85.66666666666667,936.3333333333334,897.6666666666666
84.33333333333333,909.3333333333334,896.6666666666666
85.0,883.3333333333334,898.6666666666666
85.0,906.6666666666666,901.0
85.66666666666667,886.0,923.6666666666666
85.66666666666667,892.0,907.6666666666666
85.0,880.0,907.6666666666666
86.0,902.0,958.0
84.66666666666667,912.6666666666666,904.6666666666666
86.0,887.0,910.3333333333334
89.33333333333333,916.3333333333334,937.0
86.0,931.6666666666666,922.6666666666666
98.66666666666667,945.6666666666666,907.0
85.33333333333333,935.0,907.3333333333334
85.66666666666667,911.0,908.0
86.0,879.3333333333334,915.0
86.0,892.3333333333334,909.6666666666666
87.0,951.6666666666666,908.6666666666666
86.0,885.6666666666666,924.3333333333334
85.66666666666667,884.6666666666666,929.3333333333334
86.66666666666667,893.6666666666666,906.3333333333334
85.66666666666667,911.6666666666666,924.0
87.0,879.6666666666666,908.3333333333334
86.33333333333333,911.3333333333334,924.0
86.0,883.6666666666666,928.6666666666666
86.33333333333333,881.0,918.6666666666666
86.66666666666667,967.6666666666666,917.3333333333334
86.66666666666667,905.0,913.0
86.66666666666667,898.3333333333334,927.6666666666666
86.33333333333333,880.3333333333334,926.0
86.66666666666667,928.3333333333334,920.0
86.33333333333333,931.3333333333334,912.3333333333334
87.0,896.0,919.6666666666666
86.33333333333333,905.3333333333334,931.0
87.0,893.6666666666666,925.0
87.66666666666667,891.0,915.6666666666666
86.66666666666667,900.6666666666666,929.6666666666666
86.66666666666667,893.0,957.6666666666666
87.33333333333333,923.3333333333334,946.3333333333334
87.0,900.3333333333334,931.3333333333334
87.0,929.3333333333334,933.3333333333334
87.33333333333333,915.0,916.0
87.33333333333333,902.3333333333334,926.6666666666666
87.66666666666667,901.6666666666666,924.0
87.33333333333333,904.6666666666666,934.3333333333334
88.0,927.0,924.0
87.33333333333333,908.6666666666666,934.3333333333334
87.66666666666667,900.6666666666666,935.0
88.66666666666667,949.0,921.6666666666666
87.0,902.0,935.6666666666666
87.66666666666667,969.0,930.0
88.0,956.6666666666666,938.6666666666666
90.0,928.0,931.6666666666666
87.66666666666667,907.0,934.6666666666666
88.0,906.3333333333334,935.6666666666666
87.66666666666667,924.6666666666666,929.0
87.66666666666667,932.0,934.0
88.33333333333333,903.3333333333334,940.0
87.33333333333333,909.3333333333334,930.6666666666666
91.0,919.3333333333334,944.3333333333334
89.33333333333333,908.6666666666666,940.6666666666666
89.0,965.0,938.0
88.0,954.3333333333334,931.6666666666666
88.66666666666667,925.3333333333334,954.3333333333334
88.33333333333333,920.6666666666666,939.3333333333334
88.33333333333333,948.3333333333334,964.6666666666666
88.66666666666667,944.3333333333334,945.0
89.0,934.6666666666666,944.6666666666666
94.33333333333333,926.6666666666666,940.0
90.0,929.6666666666666,945.6666666666666
89.0,941.0,940.3333333333334
89.0,944.6666666666666,941.3333333333334
91.33333333333333,931.3333333333334,938.0
89.66666666666667,908.6666666666666,934.0
89.0,912.3333333333334,945.0
89.33333333333333,950.3333333333334,945.0
90.33333333333333,929.3333333333334,940.6666666666666
91.33333333333333,932.3333333333334,961.0
93.33333333333333,915.0,961.0
88.66666666666667,949.3333333333334,987.3333333333334
91.33333333333333,925.6666666666666,976.3333333333334
89.33333333333333,942.6666666666666,961.6666666666666
95.66666666666667,917.6666666666666,964.0
95.0,926.6666666666666,948.3333333333334
91.0,954.6666666666666,960.0
88.66666666666667,918.0,948.3333333333334
90.33333333333333,947.3333333333334,954.0
91.66666666666667,936.6666666666666,943.0
90.66666666666667,935.6666666666666,971.3333333333334
90.66666666666667,930.0,963.0
90.66666666666667,929.6666666666666,944.6666666666666
90.33333333333333,920.0,957.0
90.66666666666667,942.6666666666666,961.0
90.66666666666667,951.0,957.3333333333334
90.0,929.0,955.3333333333334
90.66666666666667,921.0,954.3333333333334
90.33333333333333,924.3333333333334,949.0
90.66666666666667,939.3333333333334,948.0
90.66666666666667,920.6666666666666,967.0
90.66666666666667,928.6666666666666,954.6666666666666
93.66666666666667,927.6666666666666,956.6666666666666
90.33333333333333,921.3333333333334,953.3333333333334
90.66666666666667,949.0,956.3333333333334
90.33333333333333,925.3333333333334,959.6666666666666
90.66666666666667,963.3333333333334,964.6666666666666
90.66666666666667,921.3333333333334,956.3333333333334
90.33333333333333,939.0,965.6666666666666
91.33333333333333,959.3333333333334,985.3333333333334
91.66666666666667,964.3333333333334,970.3333333333334
91.0,979.6666666666666,969.6666666666666
91.66666666666667,1008.0,961.3333333333334
98.66666666666667,982.3333333333334,960.3333333333334
93.0,974.6666666666666,981.3333333333334
91.0,966.3333333333334,976.6666666666666
92.0,956.3333333333334,978.0
91.0,945.3333333333334,968.0
91.33333333333333,944.3333333333334,968.6666666666666
91.0,959.6666666666666,964.0
91.0,926.0,968.3333333333334
91.66666666666667,962.0,965.6666666666666
91.0,965.6666666666666,964.0
92.33333333333333,984.3333333333334,996.6666666666666
91.33333333333333,979.3333333333334,964.0
92.33333333333333,941.0,970.0
91.66666666666667,933.0,963.0
92.33333333333333,947.0,988.3333333333334
95.66666666666667,983.0,970.0
91.66666666666667,979.6666666666666,977.0
91.66666666666667,957.0,974.3333333333334
92.33333333333333,946.6666666666666,976.6666666666666
91.66666666666667,946.6666666666666,973.3333333333334
92.33333333333333,971.6666666666666,972.0
93.66666666666667,991.0,969.0
93.66666666666667,953.3333333333334,973.0
91.66666666666667,949.3333333333334,968.6666666666666
94.66666666666667,985.3333333333334,1005.3333333333334
92.66666666666667,956.3333333333334,1016.6666666666666
94.0,950.6666666666666,1012.6666666666666
92.33333333333333,962.6666666666666,990.6666666666666
93.33333333333333,970.6666666666666,987.6666666666666
93.0,988.3333333333334,976.0
92.33333333333333,980.3333333333334,987.6666666666666
94.0,1005.3333333333334,992.6666666666666
94.66666666666667,948.0,984.6666666666666
92.0,947.0,979.3333333333334
93.33333333333333,972.3333333333334,988.6666666666666
92.33333333333333,974.0,995.0
92.33333333333333,979.6666666666666,1000.3333333333334
93.0,1014.6666666666666,986.0
93.33333333333333,958.3333333333334,1031.0
92.33333333333333,949.6666666666666,1012.3333333333334
93.0,1007.6666666666666,1007.6666666666666
93.66666666666667,1013.0,994.0
92.66666666666667,971.6666666666666,985.6666666666666
93.33333333333333,1014.0,1002.3333333333334
93.33333333333333,952.6666666666666,994.6666666666666
93.66666666666667,943.3333333333334,998.0
95.33333333333333,974.3333333333334,985.6666666666666
94.33333333333333,977.0,990.6666666666666
92.66666666666667,981.6666666666666,991.0
93.66666666666667,1007.0,986.6666666666666
93.66666666666667,996.6666666666666,984.6666666666666
94.0,969.3333333333334,1010.6666666666666
93.66666666666667,982.0,1023.3333333333334
97.33333333333333,984.6666666666666,988.3333333333334
94.66666666666667,1000.0,1017.6666666666666
93.66666666666667,1013.3333333333334,992.0
94.0,973.0,993.6666666666666
93.66666666666667,1002.0,996.0
94.33333333333333,1003.3333333333334,991.3333333333334
94.0,963.6666666666666,997.0
94.0,987.3333333333334,1011.3333333333334
94.33333333333333,999.3333333333334,999.0
93.66666666666667,955.6666666666666,993.3333333333334
96.0,971.6666666666666,1001.3333333333334
95.66666666666667,975.3333333333334,1001.3333333333334
94.33333333333333,987.3333333333334,1003.3333333333334
95.66666666666667,1012.3333333333334,1013.6666666666666
94.33333333333333,991.0,1011.0
94.33333333333333,968.0,1003.3333333333334
95.0,1002.0,1010.0
94.66666666666667,974.0,1021.6666666666666
94.66666666666667,1001.0,1034.6666666666667
94.33333333333333,969.0,1008.0
95.0,999.3333333333334,1015.3333333333334
95.0,974.6666666666666,1000.3333333333334
95.0,980.0,1010.3333333333334
95.66666666666667,993.6666666666666,1005.3333333333334
94.66666666666667,1001.6666666666666,1005.6666666666666
95.33333333333333,984.0,1011.3333333333334
96.33333333333333,995.3333333333334,1005.3333333333334
95.66666666666667,980.0,1021.0
95.33333333333333,1004.0,1044.0
95.33333333333333,998.6666666666666,1026.3333333333333
96.33333333333333,980.6666666666666,1001.3333333333334
95.33333333333333,979.6666666666666,1007.3333333333334
95.0,1029.3333333333333,1022.6666666666666
95.66666666666667,983.6666666666666,1025.0
95.66666666666667,986.3333333333334,1035.0
95.66666666666667,1003.0,1047.6666666666667
96.0,1036.3333333333333,1016.3333333333334
96.33333333333333,1043.0,1011.3333333333334
96.0,1038.0,1010.0
95.66666666666667,1013.3333333333334,1009.3333333333334
96.33333333333333,1005.0,1015.0
96.33333333333333,1014.6666666666666,1026.3333333333333
96.0,987.0,1030.0
96.0,978.3333333333334,1045.0
96.0,1004.0,1036.6666666666667
97.66666666666667,1026.6666666666667,1016.0
98.33333333333333,1036.6666666666667,1035.0
96.33333333333333,1002.6666666666666,1026.0
96.0,994.3333333333334,1007.0
98.0,998.3333333333334,1025.0
96.0,1015.0,1026.3333333333333
96.66666666666667,1039.6666666666667,1020.6666666666666
96.33333333333333,1012.6666666666666,1022.0
96.66666666666667,986.6666666666666,1023.6666666666666
96.33333333333333,1004.3333333333334,1028.0
97.0,991.0,1037.3333333333333
97.0,986.3333333333334,1051.3333333333333
97.33333333333333,991.0,1057.0
96.66666666666667,994.3333333333334,1020.6666666666666
97.66666666666667,988.6666666666666,1019.0
99.0,1003.6666666666666,1034.6666666666667
97.0,996.6666666666666,1029.6666666666667
97.33333333333333,1009.0,1028.3333333333333
97.0,1008.6666666666666,1030.6666666666667
97.0,1026.0,1039.0
97.66666666666667,997.6666666666666,1037.0
97.33333333333333,1018.3333333333334,1054.0
97.33333333333333,1047.3333333333333,1024.0
97.33333333333333,1040.6666666666667,1032.0
97.66666666666667,1026.6666666666667,1045.0
97.0,1025.3333333333333,1047.0
97.66666666666667,1031.0,1046.0
98.66666666666667,1009.6666666666666,1070.0
97.66666666666667,1035.6666666666667,1032.0
98.0,1023.3333333333334,1033.0
98.0,1017.0,1036.0
98.66666666666667,1034.6666666666667,1064.0
98.0,1025.0,1038.3333333333333
97.66666666666667,1032.6666666666667,1037.6666666666667
98.66666666666667,1026.6666666666667,1034.6666666666667
97.66666666666667,1035.3333333333333,1035.0
98.66666666666667,1031.3333333333333,1038.3333333333333
98.33333333333333,1008.0,1036.0
98.0,1019.0,1054.3333333333333
98.0,1025.3333333333333,1057.6666666666667
98.66666666666667,1006.0,1048.3333333333333
98.33333333333333,1022.0,1070.6666666666667
98.66666666666667,1009.0,1068.0
97.66666666666667,1007.3333333333334,1041.6666666666667
98.66666666666667,1033.3333333333333,1071.6666666666667
98.66666666666667,1063.0,1077.0
98.33333333333333,1091.0,1052.6666666666667
98.66666666666667,1020.6666666666666,1040.0
98.66666666666667,1011.3333333333334,1047.3333333333333
98.66666666666667,1013.6666666666666,1057.3333333333333
98.66666666666667,1019.0,1048.3333333333333
99.0,1072.6666666666667,1045.3333333333333
98.66666666666667,1041.3333333333333,1064.3333333333333
99.66666666666667,1043.0,1056.6666666666667
99.33333333333333,1030.3333333333333,1049.0
99.33333333333333,1039.0,1041.0
99.66666666666667,1055.6666666666667,1045.0
100.0,1043.0,1045.0
99.0,1041.0,1053.0
102.33333333333333,1058.0,1050.6666666666667
99.66666666666667,1026.0,1055.3333333333333
101.66666666666667,1029.6666666666667,1042.3333333333333
99.0,1081.6666666666667,1055.0
99.66666666666667,1053.0,1050.0
99.33333333333333,1051.6666666666667,1055.3333333333333
100.0,1036.6666666666667,1051.0
99.33333333333333,1026.0,1071.6666666666667
100.0,1045.0,1068.0
102.0,1078.6666666666667,1058.0
99.66666666666667,1044.0,1065.3333333333333
99.66666666666667,1047.3333333333333,1054.6666666666667
102.0,1093.0,1053.6666666666667
100.0,1099.3333333333333,1059.0
100.0,1017.0,1071.0
100.33333333333333,1028.3333333333333,1083.3333333333333
99.66666666666667,1047.6666666666667,1096.3333333333333
102.0,1058.6666666666667,1092.3333333333333
100.0,1082.0,1068.0
101.33333333333333,1068.0,1071.6666666666667
101.0,1032.0,1065.0
100.33333333333333,1054.3333333333333,1081.3333333333333
100.33333333333333,1065.6666666666667,1074.3333333333333
100.0,1076.3333333333333,1066.0
100.66666666666667,1034.0,1061.6666666666667
103.0,1043.3333333333333,1062.3333333333333
102.33333333333333,1058.6666666666667,1061.6666666666667
108.66666666666667,1045.0,1059.6666666666667
103.0,1071.3333333333333,1071.6666666666667
102.33333333333333,1060.6666666666667,1070.6666666666667
101.0,1048.3333333333333,1074.0
101.33333333333333,1045.3333333333333,1069.6666666666667
101.33333333333333,1039.0,1068.6666666666667
101.66666666666667,1054.6666666666667,1066.0
101.33333333333333,1071.3333333333333,1069.3333333333333
