WebAssembly,TypeScript,JavaScript
107.66666666666667,811.0,852.6666666666666
108.66666666666667,808.6666666666666,845.0
105.33333333333333,826.3333333333334,840.0
107.66666666666667,811.6666666666666,852.0
105.33333333333333,812.0,852.3333333333334
108.0,813.6666666666666,844.6666666666666
106.0,813.6666666666666,846.0
107.33333333333333,814.3333333333334,856.6666666666666
106.33333333333333,814.0,847.3333333333334
107.33333333333333,819.3333333333334,843.0
107.33333333333333,824.3333333333334,847.0
106.66666666666667,821.3333333333334,848.3333333333334
107.33333333333333,814.6666666666666,845.6666666666666
107.0,814.0,850.3333333333334
107.33333333333333,812.3333333333334,844.6666666666666
106.33333333333333,820.0,851.0
108.0,816.3333333333334,845.3333333333334
106.33333333333333,824.3333333333334,849.3333333333334
107.66666666666667,848.6666666666666,843.6666666666666
107.66666666666667,818.3333333333334,875.6666666666666
106.66666666666667,814.3333333333334,844.6666666666666
109.0,818.0,843.0
107.33333333333333,818.0,853.6666666666666
108.33333333333333,816.0,843.3333333333334
107.66666666666667,818.3333333333334,844.3333333333334
109.0,817.6666666666666,843.6666666666666
106.0,818.6666666666666,844.0
109.0,828.0,850.6666666666666
108.66666666666667,829.0,857.0
107.66666666666667,826.6666666666666,846.0
106.0,825.0,852.0
109.0,827.0,845.0
107.66666666666667,836.3333333333334,859.3333333333334
108.0,825.6666666666666,848.6666666666666
107.66666666666667,823.6666666666666,847.0
107.66666666666667,827.0,846.6666666666666
109.66666666666667,826.0,846.6666666666666
107.0,826.6666666666666,857.0
108.0,828.6666666666666,864.6666666666666
109.0,840.0,850.0
109.66666666666667,828.0,849.3333333333334
107.0,827.0,859.0
108.66666666666667,834.3333333333334,861.0
108.33333333333333,831.3333333333334,848.6666666666666
109.0,830.3333333333334,859.3333333333334
106.33333333333333,833.3333333333334,850.0
110.0,845.6666666666666,859.3333333333334
108.33333333333333,830.0,853.3333333333334
108.33333333333333,839.6666666666666,853.0
107.0,839.0,854.6666666666666
110.0,829.6666666666666,866.0
108.33333333333333,841.6666666666666,849.6666666666666
108.0,829.0,861.3333333333334
107.33333333333333,828.0,851.0
111.0,830.6666666666666,853.6666666666666
108.66666666666667,831.3333333333334,853.3333333333334
108.33333333333333,828.6666666666666,855.6666666666666
108.33333333333333,835.0,854.3333333333334
111.33333333333333,830.3333333333334,853.6666666666666
109.33333333333333,829.6666666666666,874.0
111.0,837.0,853.0
112.33333333333333,834.0,856.3333333333334
111.33333333333333,852.6666666666666,854.3333333333334
108.33333333333333,837.3333333333334,853.6666666666666
109.33333333333333,843.0,857.0
109.33333333333333,830.3333333333334,858.3333333333334
110.66666666666667,836.6666666666666,865.6666666666666
107.66666666666667,831.6666666666666,860.3333333333334
109.0,861.0,860.3333333333334
110.66666666666667,835.0,890.6666666666666
109.33333333333333,831.6666666666666,857.0
109.33333333333333,837.0,859.3333333333334
108.66666666666667,832.6666666666666,857.6666666666666
112.0,834.0,866.0
108.0,834.0,875.6666666666666
109.33333333333333,838.6666666666666,861.0
109.66666666666667,844.6666666666666,859.0
111.0,846.3333333333334,857.6666666666666
107.66666666666667,840.3333333333334,862.6666666666666
110.0,848.6666666666666,862.6666666666666
111.33333333333333,836.0,868.0
109.66666666666667,840.3333333333334,859.0
108.66666666666667,838.3333333333334,863.6666666666666
110.33333333333333,839.0,860.6666666666666
111.33333333333333,839.3333333333334,863.3333333333334
109.66666666666667,844.6666666666666,863.0
108.33333333333333,837.3333333333334,861.6666666666666
110.0,839.3333333333334,866.6666666666666
111.66666666666667,842.3333333333334,875.0
109.66666666666667,840.0,876.6666666666666
109.66666666666667,838.6666666666666,884.3333333333334
113.66666666666667,841.3333333333334,872.6666666666666
113.0,841.0,873.6666666666666
112.66666666666667,840.6666666666666,874.3333333333334
112.66666666666667,850.3333333333334,883.0
116.0,844.3333333333334,872.6666666666666
111.66666666666667,839.6666666666666,871.6666666666666
112.0,840.6666666666666,870.0
112.66666666666667,851.0,865.3333333333334
113.66666666666667,840.6666666666666,866.3333333333334
109.66666666666667,841.0,866.6666666666666
109.33333333333333,839.0,868.3333333333334
113.66666666666667,840.0,870.0
110.66666666666667,842.6666666666666,869.0
110.33333333333333,841.0,868.0
109.33333333333333,848.6666666666666,869.0
114.0,854.0,871.6666666666666
109.33333333333333,851.6666666666666,869.3333333333334
112.66666666666667,850.6666666666666,869.3333333333334
110.66666666666667,842.0,878.0
113.0,855.3333333333334,868.0
109.33333333333333,845.6666666666666,870.0
111.0,842.3333333333334,872.6666666666666
112.33333333333333,851.3333333333334,872.3333333333334
111.66666666666667,844.6666666666666,872.3333333333334
110.0,845.0,871.6666666666666
111.66666666666667,846.3333333333334,874.6666666666666
112.0,848.3333333333334,872.6666666666666
110.66666666666667,877.3333333333334,873.0
111.0,849.3333333333334,921.0
111.33333333333333,851.6666666666666,875.3333333333334
112.33333333333333,850.0,873.6666666666666
111.33333333333333,847.3333333333334,873.6666666666666
111.66666666666667,845.0,884.6666666666666
111.33333333333333,848.6666666666666,874.0
113.66666666666667,857.6666666666666,876.3333333333334
110.33333333333333,857.3333333333334,875.6666666666666
112.33333333333333,850.0,876.6666666666666
113.0,857.3333333333334,875.3333333333334
112.0,853.0,878.0
109.66666666666667,851.6666666666666,879.3333333333334
113.66666666666667,848.6666666666666,876.3333333333334
112.33333333333333,848.6666666666666,876.6666666666666
111.33333333333333,850.3333333333334,876.6666666666666
111.33333333333333,850.3333333333334,887.0
112.66666666666667,850.3333333333334,889.0
112.0,850.6666666666666,890.3333333333334
112.0,853.3333333333334,879.3333333333334
111.66666666666667,849.0,879.3333333333334
113.66666666666667,850.0,879.3333333333334
111.0,854.6666666666666,879.3333333333334
112.0,860.0,879.0
113.0,861.3333333333334,879.6666666666666
112.0,855.3333333333334,883.3333333333334
112.33333333333333,868.6666666666666,881.6666666666666
112.33333333333333,853.3333333333334,884.6666666666666
113.33333333333333,852.0,881.3333333333334
113.0,854.3333333333334,881.3333333333334
112.66666666666667,858.3333333333334,885.3333333333334
112.0,854.6666666666666,890.0
113.66666666666667,858.0,893.6666666666666
111.33333333333333,860.0,880.6666666666666
113.66666666666667,855.0,881.3333333333334
112.0,857.6666666666666,885.0
114.66666666666667,854.6666666666666,895.6666666666666
112.0,857.6666666666666,891.3333333333334
113.66666666666667,854.0,896.0
114.0,875.3333333333334,893.6666666666666
112.0,857.3333333333334,894.6666666666666
113.0,857.0,897.0
112.0,871.3333333333334,895.0
114.0,860.0,891.6666666666666
112.0,854.3333333333334,895.3333333333334
113.66666666666667,870.0,894.6666666666666
112.33333333333333,858.6666666666666,906.3333333333334
114.33333333333333,858.6666666666666,908.0
113.0,858.0,891.6666666666666
112.66666666666667,862.6666666666666,895.6666666666666
113.66666666666667,895.6666666666666,897.6666666666666
113.33333333333333,860.3333333333334,926.6666666666666
113.0,859.6666666666666,896.3333333333334
113.0,861.0,890.3333333333334
115.66666666666667,870.6666666666666,889.6666666666666
113.66666666666667,861.6666666666666,888.0
112.66666666666667,861.6666666666666,887.3333333333334
112.66666666666667,860.6666666666666,890.0
114.33333333333333,875.6666666666666,889.3333333333334
113.33333333333333,864.0,892.6666666666666
114.0,861.6666666666666,896.6666666666666
115.66666666666667,877.3333333333334,891.6666666666666
115.33333333333333,862.3333333333334,904.3333333333334
113.0,864.3333333333334,898.6666666666666
113.66666666666667,864.0,910.0
113.0,864.3333333333334,899.0
116.0,868.6666666666666,917.3333333333334
112.0,864.0,915.3333333333334
115.33333333333333,863.0,912.6666666666666
115.0,863.6666666666666,911.3333333333334
113.0,877.6666666666666,908.6666666666666
115.33333333333333,871.6666666666666,908.3333333333334
116.66666666666667,865.6666666666666,909.0
116.33333333333333,865.6666666666666,910.0
115.66666666666667,874.3333333333334,921.0
115.66666666666667,870.0,900.6666666666666
115.0,864.6666666666666,895.6666666666666
114.0,874.0,897.6666666666666
112.66666666666667,869.3333333333334,915.0
116.33333333333333,867.6666666666666,920.3333333333334
115.0,866.3333333333334,913.6666666666666
114.0,873.0,928.0
113.66666666666667,869.0,918.3333333333334
116.33333333333333,868.6666666666666,917.6666666666666
114.33333333333333,867.3333333333334,917.3333333333334
113.33333333333333,877.0,912.0
115.33333333333333,873.6666666666666,913.6666666666666
114.66666666666667,873.6666666666666,905.6666666666666
114.66666666666667,876.3333333333334,910.0
114.0,888.0,901.0
118.0,872.0,904.0
113.33333333333333,872.3333333333334,924.6666666666666
115.0,871.0,919.6666666666666
117.0,880.0,908.3333333333334
116.66666666666667,878.3333333333334,928.0
114.66666666666667,874.3333333333334,934.6666666666666
114.33333333333333,873.0,921.0
117.66666666666667,874.3333333333334,918.0
114.0,874.3333333333334,919.3333333333334
115.33333333333333,874.6666666666666,917.0
115.66666666666667,914.0,916.3333333333334
117.0,891.6666666666666,947.0
114.0,891.3333333333334,917.0
115.0,884.0,923.3333333333334
117.0,892.6666666666666,912.6666666666666
115.0,883.0,904.6666666666666
114.0,882.0,905.0
116.66666666666667,883.6666666666666,914.3333333333334
117.33333333333333,884.6666666666666,927.0
114.0,884.6666666666666,911.6666666666666
115.33333333333333,890.0,943.0
117.0,888.6666666666666,932.0
115.66666666666667,881.0,924.6666666666666
114.0,880.3333333333334,922.3333333333334
117.33333333333333,879.0,933.0
115.33333333333333,879.6666666666666,937.3333333333334
116.0,889.0,936.3333333333334
115.0,892.6666666666666,931.6666666666666
119.33333333333333,893.6666666666666,930.3333333333334
118.66666666666667,894.6666666666666,918.6666666666666
117.33333333333333,886.0,918.3333333333334
118.66666666666667,886.6666666666666,923.3333333333334
117.66666666666667,888.6666666666666,940.6666666666666
117.0,889.6666666666666,932.3333333333334
114.33333333333333,886.6666666666666,945.3333333333334
118.33333333333333,886.3333333333334,948.6666666666666
115.0,887.0,939.0
116.0,888.3333333333334,931.3333333333334
117.33333333333333,889.6666666666666,930.6666666666666
117.33333333333333,888.3333333333334,930.6666666666666
115.66666666666667,890.3333333333334,919.3333333333334
115.0,885.6666666666666,930.6666666666666
120.0,891.0,923.3333333333334
115.0,886.6666666666666,923.6666666666666
116.66666666666667,886.6666666666666,945.0
116.33333333333333,893.3333333333334,937.6666666666666
118.0,887.3333333333334,942.6666666666666
115.66666666666667,888.0,940.0
120.33333333333333,885.6666666666666,941.6666666666666
119.66666666666667,897.0,933.0
116.33333333333333,895.3333333333334,935.6666666666666
116.0,895.3333333333334,922.3333333333334
117.0,891.0,918.6666666666666
118.0,891.0,919.3333333333334
115.66666666666667,894.3333333333334,946.3333333333334
117.66666666666667,889.0,935.6666666666666
117.33333333333333,888.0,940.0
117.33333333333333,898.0,931.6666666666666
116.33333333333333,888.6666666666666,939.3333333333334
118.66666666666667,889.0,930.6666666666666
118.66666666666667,928.0,930.6666666666666
114.66666666666667,889.6666666666666,962.6666666666666
118.66666666666667,890.3333333333334,944.6666666666666
116.66666666666667,889.0,930.0
120.33333333333333,899.6666666666666,925.0
120.0,901.6666666666666,918.6666666666666
121.0,903.6666666666666,931.6666666666666
118.33333333333333,898.6666666666666,946.3333333333334
117.0,896.3333333333334,951.0
119.66666666666667,892.6666666666666,944.0
118.33333333333333,895.6666666666666,938.0
117.0,894.6666666666666,935.3333333333334
117.66666666666667,903.3333333333334,936.6666666666666
118.33333333333333,895.3333333333334,940.3333333333334
121.0,901.3333333333334,939.0
119.66666666666667,894.3333333333334,939.6666666666666
120.66666666666667,905.6666666666666,944.0
119.66666666666667,896.3333333333334,936.3333333333334
117.33333333333333,894.3333333333334,928.3333333333334
119.0,907.3333333333334,937.3333333333334
117.33333333333333,898.6666666666666,928.0
117.33333333333333,893.6666666666666,929.0
118.66666666666667,895.6666666666666,940.6666666666666
117.33333333333333,898.3333333333334,955.3333333333334
121.0,895.3333333333334,949.3333333333334
116.66666666666667,904.3333333333334,943.3333333333334
119.66666666666667,900.6666666666666,941.0
118.66666666666667,907.3333333333334,944.6666666666666
118.33333333333333,896.3333333333334,938.0
119.0,894.0,936.3333333333334
116.66666666666667,900.6666666666666,928.6666666666666
120.66666666666667,896.6666666666666,937.0
117.33333333333333,902.6666666666666,937.0
119.66666666666667,908.6666666666666,956.3333333333334
119.33333333333333,905.0,954.0
117.33333333333333,909.0,948.0
120.33333333333333,897.0,970.6666666666666
117.33333333333333,899.0,962.3333333333334
120.0,903.0,963.0
119.33333333333333,899.3333333333334,953.6666666666666
119.33333333333333,902.0,956.6666666666666
118.33333333333333,902.3333333333334,965.3333333333334
119.66666666666667,900.0,969.0
119.33333333333333,909.3333333333334,943.0
119.0,902.6666666666666,937.6666666666666
119.66666666666667,901.3333333333334,948.6666666666666
118.33333333333333,911.0,938.6666666666666
119.66666666666667,913.3333333333334,952.0
120.0,904.0,967.3333333333334
121.0,911.6666666666666,967.3333333333334
119.0,935.6666666666666,951.6666666666666
119.0,906.0,992.0
119.0,903.3333333333334,960.3333333333334
119.66666666666667,907.6666666666666,952.0
119.66666666666667,907.0,953.6666666666666
119.0,905.3333333333334,954.6666666666666
121.0,914.6666666666666,945.3333333333334
117.66666666666667,909.0,948.3333333333334
121.0,913.0,960.6666666666666
119.66666666666667,907.6666666666666,984.3333333333334
121.0,909.3333333333334,983.3333333333334
118.66666666666667,908.6666666666666,978.3333333333334
120.0,908.0,977.0
120.0,910.0,983.0
117.66666666666667,914.3333333333334,981.0
121.66666666666667,911.0,973.0
121.0,918.3333333333334,980.0
120.33333333333333,919.3333333333334,990.6666666666666
118.0,916.0,983.0
121.66666666666667,919.0,983.3333333333334
120.0,917.6666666666666,982.3333333333334
118.33333333333333,925.0,978.6666666666666
121.66666666666667,919.0,981.0
120.66666666666667,928.0,988.6666666666666
119.33333333333333,920.0,970.3333333333334
120.0,918.0,966.6666666666666
122.33333333333333,924.0,966.3333333333334
119.66666666666667,943.0,973.6666666666666
119.0,946.3333333333334,993.6666666666666
122.66666666666667,945.3333333333334,989.0
120.33333333333333,952.0,986.6666666666666
120.0,930.6666666666666,983.0
121.66666666666667,918.6666666666666,981.6666666666666
122.33333333333333,928.0,980.0
120.0,925.0,982.6666666666666
119.66666666666667,925.3333333333334,984.6666666666666
123.0,930.3333333333334,979.3333333333334
119.33333333333333,924.0,986.6666666666666
119.66666666666667,934.6666666666666,1002.0
122.33333333333333,925.3333333333334,993.6666666666666
120.66666666666667,934.6666666666666,992.3333333333334
120.0,923.3333333333334,992.6666666666666
120.66666666666667,927.3333333333334,1002.3333333333334
122.66666666666667,934.6666666666666,991.0
120.33333333333333,937.6666666666666,986.3333333333334
120.0,959.3333333333334,990.0
123.66666666666667,949.3333333333334,991.0
121.33333333333333,941.6666666666666,987.3333333333334
119.33333333333333,941.3333333333334,986.3333333333334
124.33333333333333,948.3333333333334,990.3333333333334
121.0,969.3333333333334,985.0
120.0,937.0,998.0
122.33333333333333,942.3333333333334,983.6666666666666
124.33333333333333,943.3333333333334,977.6666666666666
123.33333333333333,933.0,998.0
122.66666666666667,957.6666666666666,1001.6666666666666
124.33333333333333,956.0,998.0
121.0,942.6666666666666,993.0
119.66666666666667,943.3333333333334,991.3333333333334
124.33333333333333,955.0,996.3333333333334
120.66666666666667,940.6666666666666,994.3333333333334
120.0,956.0,988.6666666666666
122.0,958.3333333333334,981.3333333333334
123.33333333333333,962.3333333333334,981.3333333333334
121.33333333333333,953.6666666666666,982.0
120.33333333333333,949.3333333333334,981.3333333333334
125.0,945.0,994.6666666666666
121.33333333333333,944.0,1010.6666666666666
120.66666666666667,945.3333333333334,998.0
124.0,957.3333333333334,999.3333333333334
121.66666666666667,976.0,1003.6666666666666
121.66666666666667,942.0,992.6666666666666
122.0,953.0,1003.3333333333334
123.0,951.0,999.6666666666666
120.66666666666667,938.6666666666666,1001.6666666666666
122.33333333333333,941.6666666666666,998.6666666666666
124.33333333333333,946.0,992.3333333333334
121.66666666666667,953.6666666666666,990.0
121.33333333333333,967.0,982.6666666666666
124.33333333333333,944.3333333333334,1007.0
122.0,938.6666666666666,1020.6666666666666
121.66666666666667,935.0,1013.0
123.66666666666667,937.0,988.0
123.0,933.6666666666666,1004.3333333333334
121.33333333333333,938.0,993.6666666666666
123.33333333333333,938.3333333333334,998.6666666666666
124.66666666666667,937.3333333333334,996.0
125.33333333333333,941.3333333333334,987.0
124.66666666666667,957.0,985.3333333333334
126.33333333333333,949.3333333333334,982.3333333333334
122.66666666666667,1004.6666666666666,992.6666666666666
122.0,945.6666666666666,1002.0
124.33333333333333,944.0,997.3333333333334
123.0,945.0,1016.0
122.0,954.6666666666666,997.6666666666666
123.0,950.6666666666666,1008.6666666666666
124.66666666666667,947.0,1006.3333333333334
122.33333333333333,940.3333333333334,999.3333333333334
123.33333333333333,947.0,1011.6666666666666
123.66666666666667,941.6666666666666,1001.3333333333334
122.0,969.6666666666666,1005.3333333333334
123.33333333333333,938.6666666666666,1022.6666666666666
123.33333333333333,940.0,1003.6666666666666
123.33333333333333,937.0,1002.0
122.0,954.3333333333334,1000.3333333333334
124.0,941.0,992.3333333333334
125.0,938.0,992.6666666666666
122.0,948.3333333333334,1000.6666666666666
124.0,943.0,993.3333333333334
124.33333333333333,950.3333333333334,1012.0
122.33333333333333,939.3333333333334,1006.6666666666666
124.33333333333333,950.6666666666666,1017.3333333333334
122.0,944.0,1011.0
125.33333333333333,941.6666666666666,1017.3333333333334
123.33333333333333,943.0,1010.6666666666666
124.0,938.6666666666666,1004.0
125.0,937.3333333333334,1006.6666666666666
122.66666666666667,938.6666666666666,1005.3333333333334
124.33333333333333,938.3333333333334,1008.0
123.33333333333333,937.3333333333334,1008.3333333333334
123.66666666666667,947.6666666666666,1004.6666666666666
124.33333333333333,940.0,1007.0
124.0,953.3333333333334,995.3333333333334
126.33333333333333,938.0,997.0
126.66666666666667,941.6666666666666,1014.0
127.0,942.3333333333334,1019.6666666666666
124.66666666666667,942.6666666666666,1022.6666666666666
125.0,943.0,1016.6666666666666
123.0,942.6666666666666,1014.0
125.0,942.3333333333334,1021.6666666666666
124.0,945.6666666666666,1012.3333333333334
125.66666666666667,941.3333333333334,1011.0
125.33333333333333,941.6666666666666,1001.6666666666666
124.66666666666667,947.3333333333334,996.3333333333334
125.66666666666667,954.0,1001.3333333333334
125.0,944.6666666666666,1024.6666666666667
124.0,954.3333333333334,1020.3333333333334
128.66666666666666,957.0,1026.6666666666667
124.33333333333333,945.0,1017.0
127.66666666666667,943.6666666666666,1026.6666666666667
128.0,945.3333333333334,1011.6666666666666
127.0,947.3333333333334,1015.0
128.0,945.6666666666666,1016.0
124.66666666666667,947.3333333333334,1014.6666666666666
125.33333333333333,944.6666666666666,1024.6666666666667
125.33333333333333,946.6666666666666,1007.0
124.0,946.0,1001.3333333333334
126.0,946.6666666666666,1001.3333333333334
123.33333333333333,948.6666666666666,1000.3333333333334
127.0,955.3333333333334,1014.0
125.33333333333333,979.3333333333334,1021.3333333333334
124.0,953.6666666666666,1051.3333333333333
126.0,959.3333333333334,1021.6666666666666
125.66666666666667,947.0,1031.3333333333333
124.33333333333333,948.3333333333334,1023.0
125.66666666666667,949.3333333333334,1017.6666666666666
126.66666666666667,947.0,1022.3333333333334
124.66666666666667,949.3333333333334,1018.0
124.66666666666667,951.3333333333334,1020.0
127.66666666666667,956.3333333333334,1026.0
124.66666666666667,952.0,1014.6666666666666
125.0,950.3333333333334,1022.0
127.0,954.3333333333334,1019.3333333333334
125.33333333333333,951.3333333333334,1017.3333333333334
125.66666666666667,960.0,1009.3333333333334
125.0,956.3333333333334,1017.3333333333334
127.66666666666667,960.0,1009.6666666666666
124.33333333333333,964.6666666666666,1036.0
126.0,954.0,1032.0
127.0,952.0,1033.3333333333333
124.66666666666667,954.6666666666666,1030.3333333333333
126.66666666666667,952.6666666666666,1023.0
128.0,954.0,1030.0
124.66666666666667,955.0,1033.0
125.66666666666667,961.0,1021.3333333333334
127.0,958.3333333333334,1023.0
126.33333333333333,959.0,1026.0
124.33333333333333,960.3333333333334,1013.6666666666666
128.33333333333334,959.0,1011.6666666666666
126.66666666666667,966.6666666666666,1015.0
124.33333333333333,956.6666666666666,1046.6666666666667
127.33333333333333,967.6666666666666,1046.0
126.66666666666667,966.3333333333334,1038.3333333333333
125.66666666666667,959.3333333333334,1033.3333333333333
126.0,955.6666666666666,1031.0
127.66666666666667,959.3333333333334,1028.6666666666667
126.0,955.3333333333334,1029.3333333333333
125.33333333333333,958.0,1038.6666666666667
129.33333333333334,964.0,1018.3333333333334
126.33333333333333,957.6666666666666,1013.3333333333334
124.33333333333333,965.3333333333334,1017.6666666666666
129.66666666666666,962.6666666666666,1026.0
124.66666666666667,981.6666666666666,1043.6666666666667
126.66666666666667,976.6666666666666,1040.3333333333333
128.33333333333334,971.6666666666666,1039.6666666666667
126.0,960.0,1046.6666666666667
125.66666666666667,959.3333333333334,1035.6666666666667
127.0,977.0,1031.0
128.0,963.0,1032.0
125.66666666666667,968.0,1032.6666666666667
126.66666666666667,993.6666666666666,1028.0
130.0,964.0,1055.3333333333333
125.0,963.0,1024.0
127.33333333333333,961.6666666666666,1045.6666666666667
129.0,963.6666666666666,1054.3333333333333
126.0,963.3333333333334,1062.3333333333333
126.66666666666667,963.6666666666666,1057.0
128.66666666666666,971.3333333333334,1052.6666666666667
127.66666666666667,973.0,1047.6666666666667
125.0,976.3333333333334,1059.0
130.0,971.3333333333334,1056.0
128.33333333333334,982.0,1044.6666666666667
127.66666666666667,993.6666666666666,1051.6666666666667
129.0,976.6666666666666,1032.6666666666667
127.66666666666667,980.6666666666666,1037.3333333333333
126.66666666666667,979.3333333333334,1029.0
129.0,991.6666666666666,1056.6666666666667
128.66666666666666,981.6666666666666,1051.6666666666667
127.66666666666667,982.6666666666666,1068.0
129.33333333333334,986.3333333333334,1065.0
130.0,985.3333333333334,1058.3333333333333
127.33333333333333,983.0,1054.6666666666667
127.33333333333333,983.6666666666666,1048.0
132.0,994.0,1047.6666666666667
129.66666666666666,991.0,1069.6666666666667
130.33333333333334,979.3333333333334,1046.0
131.33333333333334,987.0,1045.6666666666667
127.0,995.6666666666666,1038.3333333333333
127.33333333333333,991.3333333333334,1031.3333333333333
129.66666666666666,989.3333333333334,1024.3333333333333
127.66666666666667,985.6666666666666,1021.6666666666666
128.0,981.3333333333334,1045.6666666666667
128.33333333333334,985.0,1033.0
129.0,977.0,1038.6666666666667
128.0,985.6666666666666,1036.3333333333333
128.66666666666666,982.0,1050.6666666666667
131.0,978.6666666666666,1053.6666666666667
126.33333333333333,990.0,1050.0
129.33333333333334,984.3333333333334,1050.0
129.0,979.6666666666666,1064.0
127.0,978.3333333333334,1045.3333333333333
130.33333333333334,976.6666666666666,1039.6666666666667
128.0,1000.0,1035.0
129.0,978.0,1034.6666666666667
130.33333333333334,974.3333333333334,1047.6666666666667
130.33333333333334,978.3333333333334,1064.3333333333333
132.33333333333334,979.6666666666666,1056.0
131.0,976.0,1055.0
128.66666666666666,974.3333333333334,1035.0
130.66666666666666,977.3333333333334,1045.3333333333333
129.33333333333334,1011.0,1039.0
129.66666666666666,980.3333333333334,1064.3333333333333
129.33333333333334,978.3333333333334,1034.0
128.66666666666666,983.6666666666666,1035.0
129.66666666666666,980.6666666666666,1042.6666666666667
129.0,978.3333333333334,1052.6666666666667
129.33333333333334,984.3333333333334,1045.0
130.0,999.6666666666666,1051.6666666666667
128.66666666666666,980.0,1059.0
129.66666666666666,990.6666666666666,1038.0
129.0,980.3333333333334,1036.6666666666667
130.66666666666666,980.6666666666666,1037.0
128.66666666666666,983.0,1030.0
130.0,980.3333333333334,1021.3333333333334
131.0,982.6666666666666,1021.6666666666666
128.66666666666666,982.3333333333334,1019.3333333333334
131.33333333333334,984.0,1040.0
129.0,980.6666666666666,1066.3333333333333
129.66666666666666,981.0,1056.3333333333333
130.33333333333334,981.6666666666666,1064.6666666666667
128.33333333333334,982.0,1054.3333333333333
130.0,984.3333333333334,1048.3333333333333
131.33333333333334,991.3333333333334,1062.0
128.0,992.3333333333334,1047.6666666666667
131.33333333333334,992.6666666666666,1048.3333333333333
131.33333333333334,981.3333333333334,1040.6666666666667
128.66666666666666,982.3333333333334,1030.6666666666667
131.0,984.6666666666666,1031.6666666666667
129.66666666666666,992.6666666666666,1035.3333333333333
130.33333333333334,994.3333333333334,1052.3333333333333
131.33333333333334,985.3333333333334,1053.0
130.0,986.0,1066.0
130.0,985.3333333333334,1055.6666666666667
129.66666666666666,987.6666666666666,1035.0
134.33333333333334,992.3333333333334,1049.3333333333333
133.33333333333334,994.0,1043.3333333333333
132.66666666666666,998.0,1035.3333333333333
133.33333333333334,986.6666666666666,1043.3333333333333
130.0,997.6666666666666,1041.0
130.33333333333334,996.6666666666666,1045.0
133.33333333333334,1005.3333333333334,1052.0
129.33333333333334,992.0,1061.0
130.0,990.3333333333334,1069.6666666666667
133.33333333333334,986.6666666666666,1059.0
129.33333333333334,989.3333333333334,1052.0
130.33333333333334,989.3333333333334,1060.6666666666667
130.66666666666666,991.0,1066.3333333333333
131.66666666666666,990.3333333333334,1055.6666666666667
131.33333333333334,995.3333333333334,1058.6666666666667
132.33333333333334,996.0,1059.0
132.0,1025.0,1046.0
129.33333333333334,995.3333333333334,1070.0
132.0,1000.6666666666666,1037.0
133.0,1004.3333333333334,1060.3333333333333
129.0,994.6666666666666,1069.6666666666667
133.33333333333334,999.3333333333334,1078.3333333333333
135.33333333333334,1005.0,1077.0
132.33333333333334,990.6666666666666,1070.6666666666667
133.0,994.3333333333334,1066.6666666666667
132.33333333333334,998.0,1071.3333333333333
130.66666666666666,993.0,1066.6666666666667
132.0,998.6666666666666,1060.6666666666667
132.0,998.3333333333334,1068.0
131.0,995.3333333333334,1057.0
131.33333333333334,997.0,1060.3333333333333
133.0,1004.0,1057.3333333333333
131.33333333333334,998.6666666666666,1045.6666666666667
129.33333333333334,997.6666666666666,1045.3333333333333
135.0,1007.0,1053.3333333333333
131.0,1002.0,1052.6666666666667
130.66666666666666,999.0,1053.6666666666667
134.66666666666666,1006.3333333333334,1062.3333333333333
131.33333333333334,1009.0,1074.6666666666667
130.66666666666666,999.3333333333334,1073.0
134.66666666666666,999.0,1060.6666666666667
130.0,1018.3333333333334,1082.6666666666667
131.66666666666666,1001.0,1075.0
135.66666666666666,999.3333333333334,1075.0
131.0,1002.6666666666666,1075.6666666666667
131.33333333333334,1003.6666666666666,1077.3333333333333
134.33333333333334,1005.0,1057.6666666666667
131.66666666666666,1001.0,1050.0
131.66666666666666,1002.3333333333334,1052.3333333333333
133.33333333333334,1011.3333333333334,1069.3333333333333
132.0,1000.0,1084.6666666666667
132.0,1002.6666666666666,1082.0
133.33333333333334,1004.3333333333334,1069.3333333333333
133.0,1012.3333333333334,1079.6666666666667
130.33333333333334,1007.6666666666666,1071.3333333333333
135.0,1006.0,1066.3333333333333
133.0,1007.6666666666666,1072.6666666666667
131.0,1003.6666666666666,1067.6666666666667
134.0,1002.3333333333334,1053.3333333333333
132.66666666666666,1005.6666666666666,1044.6666666666667
135.0,1008.6666666666666,1081.0
134.0,1005.6666666666666,1090.3333333333333
132.66666666666666,1007.6666666666666,1105.0
132.33333333333334,1021.6666666666666,1103.6666666666667
134.33333333333334,1028.3333333333333,1097.3333333333333
132.66666666666666,1018.3333333333334,1085.0
133.33333333333334,1043.3333333333333,1090.6666666666667
133.33333333333334,1014.6666666666666,1101.6666666666667
133.66666666666666,1021.3333333333334,1067.6666666666667
132.0,1014.3333333333334,1061.3333333333333
132.66666666666666,1023.0,1069.6666666666667
136.0,1022.6666666666666,1073.3333333333333
132.66666666666666,1024.3333333333333,1079.3333333333333
132.66666666666666,1020.0,1073.0
135.0,1020.6666666666666,1098.0
131.66666666666666,1021.3333333333334,1096.6666666666667
135.0,1046.0,1088.6666666666667
134.66666666666666,1035.3333333333333,1089.0
131.0,1029.6666666666667,1085.6666666666667
135.66666666666666,1038.0,1084.6666666666667
